"Round","[Player TD]","[Player Random]","[Player Simple]","error","variance"
"370","171","74","125","-0.5726588137934544","0.2505938192761377"
"380","173","77","130","-0.5452932551824533","0.3074694464112371"
"390","181","79","130","-0.6178007418659354","0.059416586880903725"
"400","184","80","136","-0.6306664418893099","0.020918525673006574"
"410","190","81","139","-0.6157969334981191","0.06163399470261918"
"420","195","83","142","-0.6187124588951293","0.13878772545748044"
"430","202","83","145","-0.6102813370876565","0.14360075304509928"
"440","209","85","146","-0.6177987849767227","0.059422582821207666"
"450","213","89","148","-0.5935232307760314","0.22900821168186142"
"460","219","89","152","-0.63013490098107","0.0412950066212976"
"470","226","90","154","-0.5898566569649273","0.22658707751481708"
"480","232","92","156","-0.6287999936564649","0.043787822041657556"
"490","236","95","159","-0.6257903743429245","0.04880931178095596"
"500","241","97","162","-0.5652360637409206","0.26330529458283"
"510","247","99","164","-0.5865270119031107","0.22864696114337407"
"520","249","100","171","-0.5448647830057214","0.29402393467496046"
"530","255","101","174","-0.6196676143950225","0.0457297090194847"
"540","259","105","176","-0.6306478385715639","0.020951181614328535"
"550","263","107","180","-0.5952225306073484","0.22189338276204312"
"560","268","110","182","-0.6323330060009452","0.012881260275863924"
"570","274","113","183","-0.6214651864243949","0.13241594172678875"
"580","279","115","186","-0.628384479166055","0.04455068814072733"
"590","286","117","187","-0.6229833979436081","0.04025602220469615"
"600","290","121","189","-0.5734495267960158","0.266217493843055"
"610","297","123","190","-0.6037843004241292","0.17012222506902633"
"620","302","126","192","-0.6057440426537224","0.17663380888133165"
"630","305","129","196","-0.5875694727782151","0.2188727515971741"
"640","308","133","199","-0.6085949908092914","0.15714442422511107"
"650","313","134","203","-0.5868576321043985","0.21490094453441475"
"660","319","135","206","-0.629465740044829","0.04257630198131441"
"670","324","137","209","-0.5943084264231262","0.21651386513159332"
"680","332","137","211","-0.6316351164891444","0.016713608653717096"
"690","337","140","213","-0.6147980031428928","0.1716654376614669"
"700","345","141","214","-0.6333352801527963","5.658787175805501E-6"
"710","350","143","217","-0.6291315412971198","0.043181546056003314"
"720","353","145","222","-0.6304676938426517","0.04064186864033906"
"730","359","146","225","-0.6204644618534058","0.05623522176883928"
"740","364","147","229","-0.6131171749790232","0.16463924820171405"
"750","370","148","232","-0.5983640758303745","0.18655514377473428"
"760","373","151","236","-0.6316647529443643","0.016605828908406985"
"770","376","152","242","-0.6201325567975622","0.056646606614336605"
"780","381","152","247","-0.5975681983339373","0.1948555493273104"
"790","387","154","249","-0.6006514474621469","0.1547994983619798"
"800","393","155","252","-0.5747888631701341","0.2591078938792161"
"810","398","160","252","-0.6055579937292682","0.20429331977486961"
"820","400","165","255","-0.5792910832871343","0.24306972964824736"
"830","407","167","256","-0.5950711013777591","0.18996262292628896"
"840","412","169","259","-0.6289950418016756","0.026546463240382234"
"850","418","169","263","-0.6171289175150072","0.0601800328508831"
"860","423","171","266","-0.6189816277874769","0.152112900367711"
"870","427","173","270","-0.6038336474145495","0.16973001267343574"
"880","432","175","273","-0.620776943524645","0.13947444213429158"
"890","437","176","277","-0.5937522459348177","0.2140361296054012"
"900","441","179","280","-0.5328609898228661","0.2867816571636957"
"910","445","182","283","-0.609226239980992","0.1850133843714544"
"920","449","184","287","-0.5783775676007928","0.2542602596239337"
"930","457","186","287","-0.630653689075213","0.020958718063327938"
"940","461","191","288","-0.5861875963167928","0.21050431528839433"
"950","467","193","290","-0.6137673780438803","0.13134138814574603"
"960","469","196","295","-0.5399336669186221","0.3162175047661317"
"970","474","200","296","-0.6277916384685343","0.04555035437488207"
"980","481","200","299","-0.6166358620186857","0.14914693109771923"
"990","486","204","300","-0.6110156690423827","0.1616307886689315"
"1000","493","206","301","-0.6236490794974033","0.0390427336998096"
